1015	1388541600000	0	0.046312636986547744				
1015	1388541600000	39	0.2758587986253559	0.40388777013748434	0.04342348672967937	0.017407056404794716	5.212886978746152
1015	1388541600000	46					0.012583459966965848
1015	1388542200000	39	0.10660071222601808	0.1819491615084185	0.042031508443722644	0.01686458850979095	4.972339686454562
1015	1388542200000	880				0.018256566795747678	
1015	1388542800000	33					0.012583459966965848
1015	1388542800000	39	0.07854464203521799	0.09664647685441113	0.025166919933931695	0.030840026762713524	4.673239803780976
1015	1388543400000	39	0.04824708316750824	0.12320537507429956	0.012583459966965848	0.037750379900897545	4.766553201300025
1015	1388544000000	0	0.012583459966965848				
1015	1388544000000	39	0.042031508443722644	0.042031508443722644	0.012583459966965848		4.190076077381965
1015	1388544600000	39	0.04342348672967937	0.08684697345935874	0.042031508443722644	0.012583459966965848	3.3056468084456383
1015	1388545200000	0	5.424678950037674E-4			0.01686458850979095	
1015	1388545200000	230	5.424678950037674E-4				
1015	1388545200000	39	0.0490965935584612	0.1347063207084178	0.025166919933931695	0.012583459966965848	3.2367248590236235
1015	1388545800000	359			5.424678950037674E-4		
1015	1388545800000	39	0.018256566795747678	0.025166919933931695			3.4975472461018144
1015	1388545800000	46					0.012583459966965848
1015	1388546400000	359	5.424678950037674E-4	5.424678950037674E-4	5.424678950037674E-4		
1015	1388546400000	39	0.14146194187004724	0.10051536921633214	0.07202202481548321	0.03512115530553862	2.8174227142859642
1015	1388547000000	39	0.05600694669664522	0.025166919933931695	0.012583459966965848	0.012583459966965848	2.8972131411895004
1015	1388547000000	49					5.424678950037674E-4
1015	1388547600000	39	0.030840026762713524	0.025166919933931695	0.05033383986786339	0.012583459966965848	2.5050795157428536
1015	1388547600000	46					0.012583459966965848
1015	1388548200000	0	0.030840026762713524				
1015	1388548200000	39	0.037750379900897545	0.038292847795901315	0.012583459966965848		1.9342901144333355
1015	1388548800000	0	0.0021698715800150697				
1015	1388548800000	359	0.0032548073700226048				
1015	1388548800000	39	0.07147955692047944	0.025166919933931695	0.012583459966965848		2.4598903928218374
1015	1388549400000	359	0.0010849357900075348				
1015	1388549400000	39		0.025166919933931695	0.01686458850979095		2.419954179637385
1015	1388550000000	39	0.01421086365197715	0.04342348672967937		0.018256566795747678	1.9277680349802901
1015	1388550000000	46					0.012583459966965848
1015	1388550600000	39		0.037750379900897545	0.018256566795747678	0.0490965935584612	2.024875748540515
1015	1388551200000	39	0.025166919933931695	0.012583459966965848	0.012583459966965848	0.012583459966965848	2.1816017969549573
1015	1388551800000	39		0.025166919933931695		0.018256566795747678	1.9270146419486869
1015	1388551800000	46					0.012583459966965848
1015	1388551800000	53	0.036513133591495356				
1015	1388552400000	39	0.013125927861969615	0.0562423720956998		0.018256566795747678	2.217016992276755
1015	1388553000000	39		0.025166919933931695			1.9997088286065838
1015	1388553600000	0	0.0337291770195819				
1015	1388553600000	39	0.017949524299798483	0.05600694669664522			1.7056051197413897
1015	1388553600000	46					0.012583459966965848
1015	1388554200000	39	0.0533777221012863	0.046312636986547744			2.0061262521413634
1015	1388554800000	0	0.012583459966965848			0.012583459966965848	
1015	1388554800000	39		0.025166919933931695	0.018256566795747678	0.012583459966965848	2.462361189796046
1015	1388555400000	0	0.01686458850979095				
1015	1388555400000	39	0.018256566795747678	0.04342348672967937		0.035663623200542394	1.710249483940209
1015	1388555400000	46					0.012583459966965848
1015	1388556000000	39	0.030840026762713524	0.025166919933931695			1.7916832762322952
1015	1388556600000	39	0.018256566795747678	0.025166919933931695		0.012583459966965848	1.9153278092071138
1015	1388557200000	0	0.0010849357900075348				
1015	1388557200000	39	0.05569990420069603	0.030840026762713524	0.012583459966965848	0.0010849357900075348	1.9233340581513807
1015	1388557800000	39	0.08560972714995656	0.07426351349239291		5.424678950037674E-4	1.697208554648369
1015	1388557800000	46					0.012583459966965848
1015	1388558400000	39		0.149764273294188			2.137609458377349
1015	1388559000000	39		0.13841805963662435		0.012583459966965848	1.8977213254484844
1015	1388559600000	0	0.11046960458793907				
1015	1388559600000	39	0.029448048476756798	0.038292847795901315	0.025166919933931695	0.037750379900897545	2.019230101198038
1015	1388559600000	46					0.012583459966965848
1015	1388560200000	0	0.11062191510733371				
1015	1388560200000	39	0.0016274036850113024	0.013125927861969615	0.030840026762713524	0.029448048476756798	2.1847961060173042
1015	1388560200000	880				0.012583459966965848	
1015	1388560800000	0	0.025166919933931695				
1015	1388560800000	39	0.04770461527250447	0.05033383986786339			2.011207352783542
1015	1388560800000	63				0.012583459966965848	
1015	1388561400000	0	0.06168005352542705	0.012583459966965848			
1015	1388561400000	33	0.012583459966965848				
1015	1388561400000	39	0.1807119151990163	0.09360501607814811	0.025166919933931695	0.04963906145346497	2.2840851889403098
1015	1388561400000	46					0.012583459966965848
1015	1388562000000	0	0.06168005352542705			0.01686458850979095	
1015	1388562000000	39	0.15763175196543977	0.06913287455861483	0.0546149684106885		2.216155984103037
1015	1388562000000	880				0.018256566795747678	
1015	1388562600000	39	0.2230259658762333	0.10634078656450861	0.029448048476756798	0.012583459966965848	2.2521626478447487
1015	1388563200000	0	0.04878955106251201				
1015	1388563200000	20				0.037750379900897545	
1015	1388563200000	39	0.3669869006275398	0.3311709669076027	0.030840026762713524	0.07426351349239291	2.7323554550310116
1015	1388563200000	593	0.012583459966965848				
1015	1388563800000	0	0.08406301688744529				
1015	1388563800000	39	0.28785267386287827	0.13135539597904566	0.029448048476756798	0.10231958368319297	2.2735413688392594
1015	1388563800000	46					0.012583459966965848
1015	1388564400000	0	0.07715266374926127				
1015	1388564400000	380				0.012583459966965848	
1015	1388564400000	39	0.42771225007705893	0.4934404282034164	0.05600694669664522	0.0016274036850113024	3.054055881071662
1015	1388565000000	0	0.047704615272504476				
1015	1388565000000	39	0.07854464203521799	0.16895104390338866	0.12181339678834283	0.02625185572393923	3.0304913267935967
1015	1388565000000	44		0.012583459966965848			
1015	1388565600000	0	0.08017204572022929				
1015	1388565600000	39	0.17168788364086238	0.2429075148998324	0.11861720403552527	0.1115545403779466	3.034239601533713
1015	1388565600000	44		0.012583459966965848			
1015	1388565600000	46					0.012583459966965848
1015	1388566200000	0	0.029448048476756798				
1015	1388566200000	380				0.012583459966965848	
1015	1388566200000	39	0.27857113810037476	0.2286966512478552	0.109229936821377	0.08264895979619358	2.5332197763466935
1015	1388566200000	40	0.025166919933931695				
1015	1388566200000	44	0.012583459966965848				
1015	1388566800000	0	0.060288075239470315				
1015	1388566800000	39	0.3972868809524094	0.37363974956137425	0.06222252142043082	0.10175261552573432	2.923349222205955
1015	1388567400000	0	0.026794323618942996				
1015	1388567400000	39	0.3674846731452637	0.8846639732150906	0.11309882918329799	0.22619765836659594	3.247619720458069
1015	1388567400000	46					0.012583459966965848
1015	1388568000000	0	0.08684697345935874				
1015	1388568000000	39	0.4778711628535428	0.6496013204145252	0.1859703643897342	0.18986375701411004	3.3809476031269097
1015	1388568000000	49		5.424678950037674E-4			
1015	1388568600000	0	0.030840026762713524	0.012583459966965848			
1015	1388568600000	33				0.012583459966965848	
1015	1388568600000	39	0.44004674439859076	0.3498983845014596	0.1982712821232057	0.2318707651953778	3.138735942174855
1015	1388568600000	880				0.018256566795747678	
1015	1388569200000	0	0.09079655924377977				
1015	1388569200000	39	0.30404510053025563	0.2515528868651425	0.17114541574585862	0.31812815392529303	3.3847669571972308
1015	1388569200000	46					0.012583459966965848
1015	1388569800000	0	0.06619660746730673	0.036513133591495356			
1015	1388569800000	39	0.36498325880684457	0.22350734752687332	0.23656412991910702	0.31449468696242666	4.310905805911172
1015	1388570400000	0	0.07769513164426504			5.424678950037674E-4	
1015	1388570400000	1	0.012583459966965848	0.012583459966965848			
1015	1388570400000	33	0.012583459966965848				
1015	1388570400000	39	0.4855349090233303	0.3669047025081154	0.22939385111941354	0.2562126750008114	3.793436049852424
1015	1388571000000	0	0.06426216128634624	0.012583459966965848			
1015	1388571000000	39	0.47681791996112555	0.290990201828492	0.30306777988236294	0.3309936183590634	3.4977004733814447
1015	1388571000000	40				0.0010849357900075348	
1015	1388571000000	41				0.012583459966965848	
1015	1388571000000	49				0.012583459966965848	
1015	1388571600000	0	0.08140929202963149				
1015	1388571600000	359			0.012583459966965848		
1015	1388571600000	39	0.2256551904715922	0.2863579233491265	0.3175856860302893	0.4078397773790653	4.101465658678941
1015	1388571600000	46					0.012583459966965848
1015	1388572200000	0	0.10023282698283782			0.018256566795747678	
1015	1388572200000	375				5.424678950037674E-4	
1015	1388572200000	39	0.37759121903626525	0.23269523755718602	0.28535368098161906	0.38852277505576494	4.036580873841781
1015	1388572800000	0	0.09360501607814813				
1015	1388572800000	39	0.5208328751107184	0.21289438195608695	0.37604450877375406	0.44546234702302306	3.9058481014135493
1015	1388572800000	40	0.012583459966965848				
1015	1388572800000	46					0.012583459966965848
1015	1388573400000	0	0.045050890414690674				
1015	1388573400000	221				5.424678950037674E-4	
1015	1388573400000	376			0.012583459966965848		
1015	1388573400000	39	0.46583259223874063	0.324132803512479	0.27120143194684687	0.3964709471495168	3.964113574024023
1015	1388573400000	40				0.012583459966965848	
1015	1388573400000	46					0.012583459966965848
1015	1388574000000	0	0.1254112446995348		0.012583459966965848	0.012583459966965848	
1015	1388574000000	39	0.4436802113614572	0.1863581003081834	0.28192206282974686	0.4764296462759865	4.955726254537877
1015	1388574000000	60			0.012583459966965848		
1015	1388574600000	0	0.13280545111551756	0.018256566795747678			
1015	1388574600000	39	0.3901477572836164	0.346228919493373	0.4103387702603245	0.5560371452959171	4.192558300402594
1015	1388575200000	0	0.09718894474941492				
1015	1388575200000	1				0.012583459966965848	
1015	1388575200000	380				5.424678950037674E-4	
1015	1388575200000	39	0.4766876882470259	0.5638643207743187	0.3374672350538883	0.415648641433112	4.1939612387046274
1015	1388575200000	41		0.012583459966965848			
1015	1388575200000	46					0.012583459966965848
1015	1388575800000	0	0.061373011029477856				
1015	1388575800000	39	0.5464120312255543	0.43561276756968115	0.4195151123378731	0.3016513013339513	4.54853575203884
1015	1388575800000	49			5.424678950037674E-4		
1015	1388575800000	55		0.01686458850979095			
1015	1388576400000	0	0.04365891212873395	0.012583459966965848		0.012583459966965848	
1015	1388576400000	380				0.0010849357900075348	
1015	1388576400000	39	0.5394300609904756	0.7940728713901011	0.43820653188650976	0.23819153360411832	3.7119152165265934
1015	1388577000000	0	0.09718894474941492				
1015	1388577000000	39	0.3325158283591197	0.17975478966594854	0.2675564672012152	0.4234646981222941	4.457111726329927
1015	1388577000000	46					0.012583459966965848
1015	1388577600000	0	0.02999051637176056			5.424678950037674E-4	
1015	1388577600000	221				5.424678950037674E-4	
1015	1388577600000	32				5.424678950037674E-4	
1015	1388577600000	39	0.34466201411603675	0.2620380923489879	0.16802084008993567	0.2863555018919666	5.196701744713909
1015	1388578200000	0	0.08738944135436252			0.037750379900897545	
1015	1388578200000	221				5.424678950037674E-4	
1015	1388578200000	30				0.012583459966965848	
1015	1388578200000	33	0.012583459966965848				
1015	1388578200000	39	0.32545074324438117	0.18855247215065335	0.3105451011780056	0.22676462652405463	4.380960345724324
1015	1388578800000	0	0.07878006743427257				
1015	1388578800000	39	0.41827786602847095	0.40123592897014054	0.17890527927499558	0.2264575840281054	4.002867658525738
1015	1388578800000	46					0.012583459966965848
1015	1388579400000	0	0.013125927861969615			5.424678950037674E-4	
1015	1388579400000	39	0.4055151738224957	0.29257107661575216	0.12359553244990867	0.12965637519713974	4.616549038686007
1015	1388580000000	0	0.08421774886399984				
1015	1388580000000	33	0.0337291770195819				
1015	1388580000000	39	0.34876633187701234	0.18364818229032442	0.17106472232335856	0.35590303408864543	3.807339871008452
1015	1388580000000	7	0.018256566795747678				
1015	1388580600000	0	0.10092760539723623				
1015	1388580600000	20				0.012583459966965848	
1015	1388580600000	39	0.20363734645603834	0.11598797944016637	0.2270716690200038	0.30750121894458265	4.209180808644886
1015	1388580600000	40				0.012583459966965848	
1015	1388581200000	0	0.07341400310143995				
1015	1388581200000	33	0.012583459966965848				
1015	1388581200000	385	0.012583459966965848				
1015	1388581200000	39	0.328929478230693	0.20422693118548185	0.11170685089734125	0.1911010033235122	4.861287689772316
1015	1388581200000	46					0.012583459966965848
1015	1388581800000	0	0.06291729983482924				
1015	1388581800000	39	0.21691558483740261	0.33927144952074917	0.13852567477873912	0.20657361354734644	4.776807593789647
1015	1388581800000	40			0.025166919933931695	0.012583459966965848	
1015	1388582400000	0	0.030840026762713524				
1015	1388582400000	352	0.012583459966965848	0.012583459966965848			
1015	1388582400000	39	0.2921338024057034	0.158019487883889	0.11227381905479988	0.20368446329047807	5.255834612990258
1015	1388583000000	0	0.042573976338726414			0.012583459966965848	
1015	1388583000000	39	0.3397332239932529	0.46734753786731736	0.1551303376270206	0.1553902632885301	4.616681691857267
1015	1388583000000	46					0.012583459966965848
1015	1388583600000	0	0.08421774886399984				
1015	1388583600000	39	0.21707031681395714	0.47978057100535865	0.183883607689379	0.2179198272049101	4.9687586452708015
1015	1388584200000	0	0.029990516371760565				
1015	1388584200000	33				0.01686458850979095	
1015	1388584200000	39	0.1325455254540081	0.32514370074843196	0.15195864513665797	0.284423477168166	4.452861445660801
